-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
-20,-90.7,-12.2,0,-0.7563311,0,0.6541891,0,0,0,-0.04893282,0.4694854,0.009055948,0.8815368
